--- Terminal on /dev/ttyACM0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Pitch: 180.61 | Setpoint: 180.18 | Error: 0.42 | Output: -3.89
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -7.18
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.84
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -16.64
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.85
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -12.12
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -16.78
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -11.99
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.38
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -16.93
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -7.48
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -11.88
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.00
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.00
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.13
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -16.93
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.41
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.27
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.41
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.53
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.03
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.53
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.29
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.29
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.03
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.67
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.29
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.60 | Output: -12.29
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.03
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -7.62
 | Error: 0.6 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -16.93
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.78 | Setpoint: 180.18 | Error: 0.59 | Output: -12.40
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -7.49
 | Error: 0.6 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.28
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.15
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.15
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.01
